Margareta Lützhöft,Western Norway University of Applied Sciences,hvl.no,1669,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0jaJjz0AAAAJ
Coral Falco,Western Norway University of Applied Sciences,hvl.no,1495,Sport Sciences,https://scholar.google.com/citations?hl=en&user=V0rmUCgAAAAJ
Ilona Heldal,Western Norway University of Applied Sciences,hvl.no,1420,visualization | interaction | simulation | technology use and usability | innovation,https://scholar.google.com/citations?hl=en&user=I10ztHcAAAAJ
Maj-Britt Råholm,"Professor at Western Norway University of Applied Sciences, NORWAY",hvl.no,1350,qualitative | nursing leadership | cardiology | dignity | nursing ethics,https://scholar.google.com/citations?hl=en&user=2ClvHVQAAAAJ
Yansong Zhao,Western Norway University of Applied Sciences,Not Mentioned,1335,Ionic liquids | Renewable energy (batteries/solar cells … | Oil & gas | Biotechnology | CO2 capture,https://scholar.google.com/citations?hl=en&user=sLwZKTQAAAAJ
Natalia Maehle,"Professor, Western Norway University of Applied Sciences",hvl.no,1313,Digital innovations | crowdfunding | sustainable consumption | food marketing,https://scholar.google.com/citations?hl=en&user=k0qkLqcAAAAJ
David G Hebert,"Professor of Music, Western Norway University of Applied Sciences",hvl.no,1232,Music Education | Ethnomusicology | International-Comparative Education | East Asian Studies | Musicology,https://scholar.google.com/citations?hl=en&user=gASNnFkAAAAJ
Yngve Lamo,"Professor Computer Science, Western Norway University of Applied Science",hvl.no,1216,Computer Science | Model Driven Engineering | Health Informatics,https://scholar.google.com/citations?hl=en&user=-E1JyssAAAAJ
Ivan I. Maximov,"Western Norway University of Applied Sciences, HVL",hvl.no,1212,NMR | ultra-high field MRI | diffusion MRI | optimal control | imaging genetics,https://scholar.google.com/citations?hl=en&user=fH2iMqoAAAAJ
Göran Söderlund,"professor in special education, Western Norway University of Applied Sciences",hvl.no,1201,Cognitive psychology,https://scholar.google.com/citations?hl=en&user=uNGYrWYAAAAJ
Klas Karlgren,"… Institutet, the Södersjukhuset hospital & Western Norway University of Applied Sciences",ki.se,1193,Technology-enhanced learning | simulation | medical education | computer-supported collaborative learning | interaction design,https://scholar.google.com/citations?hl=en&user=QbhhVjAAAAAJ
Oddbjørn Bukve,"Professor in organization and management, Western Norway University of Applied Sciences",hvl.no,1170,institutions | governance | public management,https://scholar.google.com/citations?hl=en&user=3_WDn4cAAAAJ
Adrian Rutle,Western Norway University of Applied Sciences,rutle.no,1166,Model-driven engineergin MDE | Software Engineering | Domain-Specific Modelling Languages,https://scholar.google.com/citations?hl=en&user=C-3hn5YAAAAJ
O. Gerhard H. Nygaard,"Professor in Cybernetics, Western Norway University of Applied Sciences",hvl.no,1161,Adaptive control systems | Drilling fluid dynamics | Nonlinear pharmacokinetics,https://scholar.google.com/citations?hl=en&user=eH0_o98AAAAJ
Anne Britt Vika Nilsen,Western Norway University of applied sciences,hvl.no,1147,Reproductive health | midwifery | user experiences,https://scholar.google.com/citations?hl=en&user=_dq_CdkAAAAJ
Boris V. Balakin,"Professor, Western Norway University of Applied Sciences",hvl.no,1100,CFD | multiphase | agglomeration | gas hydrate | nanofluid,https://scholar.google.com/citations?hl=en&user=bxRHHUsAAAAJ
Liv Osland,Professor at the Western Norway University of Applied Sciences,hvl.no,947,Housing economics | hedonic house price models | applied spatial econometrics | environmental economics.,https://scholar.google.com/citations?hl=en&user=SC0zMGUAAAAJ
Olav Andreas Kvitastein,"Professor, Western Norway University of Applied Science",hvl.no,922,organization theory | innovation theory | methods | statistics | economics,https://scholar.google.com/citations?hl=en&user=nu6M2CoAAAAJ
Liv Osland,Western Norway University of Applied Sciences,hvl.no,910,Segregation,https://scholar.google.com/citations?hl=en&user=rEy4sygAAAAJ
Deta Gasser,Western Norway University of Applied Sciences,hvl.no,890,Structural geology | tectonics | geochronology | convergent tectonic setting,https://scholar.google.com/citations?hl=en&user=-2riWuoAAAAJ
Nieves Fernandez-Anez,Western Norway University of Applied Sciences,hvl.no,883,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1h-qREUAAAAJ
Sam Subbey,"… Research, Bergen), Adjunct Professor (Western Norway University of Applied Sciences)",imr.no,833,Mathematical modeling | Uncertainty quantification | Inverse and Ill-posed problems | Integral Equations,https://scholar.google.com/citations?hl=en&user=kldoegkAAAAJ
Yuko Kamisaka,Associate professor i natural science at Western Norway University of Applied Science,hvl.no,816,Teacher education | science didactics | aquaculture | digestive physiology,https://scholar.google.com/citations?hl=en&user=60HHP-AAAAAJ
Hege Eikeland Tjomsland,Western Norway University of Applied Sciences; Innland University of Applied Sciences,hvl.no,802,School development | teacher change | health promotion | physical activity,https://scholar.google.com/citations?hl=en&user=u1mU6HkAAAAJ
Thorben Dunse,Western Norway University of Applied Sciences,hvl.no,761,Glaciology,https://scholar.google.com/citations?hl=en&user=GKdPbqkAAAAJ
Amund Riiser,Western Norway University of Applied Sciences,hvl.no,756,Asthma | sport | active travel,https://scholar.google.com/citations?hl=en&user=jJogcM8AAAAJ
