Dr. Abhishek Kumar Srivastava,"Department of Physics, Indian Institute of Technology (BHU), Varanasi, India",iitbhu.ac.in,2779,Solar Physics,https://scholar.google.com/citations?hl=en&user=SDHHhfgAAAAJ
Prof BN Dwivedi,"Department of Physics, IIT (BHU), Varanasi, India",iitbhu.ac.in,2747,Solar Physics,https://scholar.google.com/citations?hl=en&user=TNYkc18AAAAJ
Dr. D. Singh,"… , Department of Electrical Engineering, Indian Institute of Technology (BHU) Varanasi",iitbhu.ac.in,2593,Power systems,https://scholar.google.com/citations?hl=en&user=ttve4NkAAAAJ
RK Saket,"… (Electrical Engineering), Indian Institute of Technology (BHU), Varanasi (UP) INDIA",iitbhu.ac.in,2538,Reliability Engineering | Power System Reliability | Electrical Machines & Drives | Renewable Power Generation | WECS Controllers,https://scholar.google.com/citations?hl=en&user=qTg-PR4AAAAJ
Somak Bhattacharyya,"Indian Institute of Technology (Banaras Hindu University), Varanasi",iitbhu.ac.in,2529,Metamaterials | microwave photonics | frequency selective surfaces | graphene metasurface | terahertz,https://scholar.google.com/citations?hl=en&user=tTAzKj0AAAAJ
Dr. Ashish Kumar Mishra,"Assistant Professor, School of Materials Science & Technology, IIT (BHU), Varanasi",iitbhu.ac.in,2511,Nanomaterials and nanotechnology | Energy Application | Optoelectronics Application,https://scholar.google.com/citations?hl=en&user=qJOlB1wAAAAJ
Chandana Rath,"School of Materials Science and Technology, IIT (BHU), Varanasi ",itbhu.ac.in,2442,Nano Materials | Magnetism,https://scholar.google.com/citations?hl=en&user=6dsdZ2EAAAAJ
Ojha SN*,"Institute Professor, Department of of Metallurgical  Engineering, IIT(BHU), Varanasi-221005 …",itbhu.ac.in,2424,spray forming | semi-solid processing | wear characteristics | steel technology | undercooling of metallic melts,https://scholar.google.com/citations?hl=en&user=BeVRgWMAAAAJ
AKVerma,"Associate Professor, Indian Institute of Technology(BHU) Varanasi, India",iitbhu.ac.in,2422,Mining | Rock Mechanics | Engineering Geology | Numerical Modeling | Finite Element,https://scholar.google.com/citations?hl=en&user=mUCM_A4AAAAJ
Prof SP Singh,"Professor of Electrical Engineering, IIT(BHU) Varanasi-221005, India",itbhu.ac.in,2380,Power Systems operation and Control,https://scholar.google.com/citations?hl=en&user=LwxTFRgAAAAJ
Sunil Kumar Singh,Indian Institute of Technology (BHU) Varanasi,itbhu.ac.in,2353,Physics,https://scholar.google.com/citations?hl=en&user=Edr26-oAAAAJ
Prof. Anand Mohan,"Professor of Electronics Engineering, Indian Institute of Technology (BHU), Varanasi",itbhu.ac.in,2324,Data Hiding | Digital Systems | Steganography | Microprocessor Engineering | Electronic Instrumentation,https://scholar.google.com/citations?hl=en&user=wUbvD24AAAAJ
Prof. Neeraj Sharma,"Indian Institute of Technology BHU, Varanasi",itbhu.ac.in,2270,Biomedical Instrumentation | Signal and Image Processing,https://scholar.google.com/citations?hl=en&user=JUvZS3oAAAAJ
Ranjana Patnaik,"School of Biomedical Engineering, Indian Institute of Technology (BHU), Varanasi",itbhu.ac.in,2130,Neurophysiology | Electrophysiology | Biochemistry | and Biomaterials.,https://scholar.google.com/citations?hl=en&user=89_XQ-QAAAAJ
RB Rastogi,"Indian Institute of Technology (Banaras Hindu University) Varanasi, India",itbhu.ac.in,2021,Inorganic Synthesis and Tribology,https://scholar.google.com/citations?hl=en&user=SYcyWZ8AAAAJ
Marshal Dhayal,"Indian Institute of Technology (BHU), Varanasi, India",iitbhu.ac.in,1916,Nano-cellular Medicine | Biophysics | Bioengineering | Biosensors | Functional Materials,https://scholar.google.com/citations?hl=en&user=BRX19PoAAAAJ
Prof. Rajeev Srivastava,"Professor of Computer Sc. and Engineering, IIT(BHU), Varanasi, UP, India",iitbhu.ac.in,1900,Computer Vision | Medical Image Analysis | Machine Learning | Video Surveillance | Digital Forensics,https://scholar.google.com/citations?hl=en&user=PYc-YX0AAAAJ
Suprakash Gupta,"Professor, Department of Mining Engineering, IIT (BHU) Varanasi",iitbhu.ac.in,1830,Reliability | Safety | Human Error | MCDM | Maintenance,https://scholar.google.com/citations?hl=en&user=lIvSKoEAAAAJ
Prof. PK Jain,"… Institute of Technology Patna      and    Indian Institute of Technology ( BHU), Varanasi",iitbhu.ac.in,1803,Microwave Engineering | High Power Devices | Microwave Tubes,https://scholar.google.com/citations?hl=en&user=Y-gadT0AAAAJ
Preetam Singh,"Associate Professor @ Dept. of Ceramic Engineering, IIT(BHU) Varanasi, UP, India",itbhu.ac.in,1785,Energy Materials | battery and capacitors | SOFC | Nanomaterials | Exhaust and water gas shift catalysis,https://scholar.google.com/citations?hl=en&user=F5mYWzQAAAAJ
Sanjay Singh,"Indian Institute of Technology (BHU), Varanasi, India",iitbhu.ac.in,1781,Heusler alloys | Shape memory | Caloric materials | Magnetism | X-ray & Neutron Diffraction,https://scholar.google.com/citations?hl=en&user=_KVZDxkAAAAJ
Asha Gupta,"… of Chemistry, Indian Institute of Technology-BHU (IIT-BHU), Varanasi 221005, UP, India",itbhu.ac.in,1706,Materials and Solid State Chemistry | Battery Technology | Environmental Catalysis,https://scholar.google.com/citations?hl=en&user=gINfjSIAAAAJ
Radhey Shyam Srivastava,"Professor of Pharmaceutical Chemistry, Department of Pharmaceutics, IIT (BHU) Varanasi",Not Mentioned,1668,Phytochemistry | Natural Products | Process Chemistry | Drug Discovery | Computer Aided Drug Design,https://scholar.google.com/citations?hl=en&user=eD1C1lgAAAAJ
Chandan Upadhyay,"Indian Institute of Technology (BHU), Varanasi, India",itbhu.ac.in,1627,Magnetism | Multiferroics | Quantum Materials | Multifunctional Materials,https://scholar.google.com/citations?hl=en&user=grA4JMoAAAAJ
Rajesh K. Pandey,Indian Institute of Technology (BHU) Varanasi,iitbhu.ac.in,1488,Integro-differential equations | Wavelets | Image Processing | Fractional Derivative,https://scholar.google.com/citations?hl=en&user=jEOvhLcAAAAJ
